Performance,0.0044318484119380075,0.11316867750571256,0.19838407955314058,0.13932638683725634,0.0044318484119380075,0.1470187958096997,0.0044318484119380075,0.11170078609909176,0.1229935259270996,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.0044318484119380075,0.11908072552619642,0.0044318484119380075,0.24197072451914337,0.22058016305337036,0.24197072451914337,0.1584418275351344,0.24197072451914337,0.0044318484119380075,0.1504781437852555,0.10234314977432538,0.24197072451914337,0.23408024549561973,0.0044318484119380075,0.0044318484119380075,0.24197072451914337,0.24197072451914337,0.10258789849319416,0.17620414790833686,0.15529882655557037,0.24197072451914337,0.0044318484119380075,0.24197072451914337,0.0044318484119380075,0.0044318484119380075,0.0044318484119380075,0.1321798492839553,0.24197072451914337,0.0044318484119380075,0.15904400509721348,0.22697832832174453,0.15400927007972606,0.17841280621335337,0.24197072451914337,0.14569777863037295,0.18276371289276494,0.17761722181665096,0.11127934847755942,0.12726346272907874,0.24197072451914337,0.11863522800371973,0.11020538856303283,0.1276779232266339,0.21437805811874716,0.14865005532040504,0.24197072451914337,0.1003041966883101,0.24197072451914337,0.24197072451914337,0.0044318484119380075,0.110240706447754,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.14780512321897876,0.0044318484119380075,0.0044318484119380075,0.0044318484119380075,0.12014495898817622,0.21686063818468185,0.0044318484119380075,0.1746482063271679,0.24197072451914337,0.10789286986176336,0.18294162487764984,0.17424194112982272,0.24197072451914337,0.24197072451914337,0.14706695523419724,0.0044318484119380075,0.10366264336762095,0.0044318484119380075,0.0044318484119380075,0.14877865635892545,0.12584821277214614,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.11477206393500744,0.14992095154291454,0.0044318484119380075,0.24197072451914337,0.24197072451914337,0.18596641532562302,0.12693652163189587,0.1946994006467635,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.18321561457900193,0.19966271492154625,0.13768850766060292,0.12837252585498563,0.182616607648352,0.16459790705900204,0.0044318484119380075,0.24197072451914337,0.1176001963522961,0.24197072451914337,0.24197072451914337,0.0044318484119380075,0.24197072451914337,0.24197072451914337,0.2210513394484353,0.10292870465820735,0.13795525013550844,0.24197072451914337,0.21604795768408042,0.24197072451914337,0.106844839681229,0.24197072451914337,0.22444099409790053,0.24197072451914337,0.13242606691964412,0.24197072451914337,0.2015778678968027,0.14690150474582972,0.24197072451914337,0.10244413949558262,0.10712583916189661,0.12520496513996024,0.1283756079073169,0.20366781671690332,0.0044318484119380075,0.0044318484119380075,0.20415585490798918,0.17052072149237776,0.23702115015963848,0.24197072451914337,0.19789582402453051,0.18430177943866952,0.24197072451914337,0.2185994586221426,0.24197072451914337,0.1310792251158586,0.10350202376332307,0.24197072451914337,0.18712449706060866,0.1891022113845641,0.12968563758502902,0.20139368999028873,0.1878222915705949,0.0044318484119380075,0.10642253097068106,0.1183397456855285,0.18679872244360698,0.24197072451914337,0.2328288402388603,0.0044318484119380075,0.14040807236082928,0.24197072451914337,0.2111742907280581,0.0044318484119380075,0.24197072451914337,0.12143718260523767,0.15725549949890205,0.24197072451914337,0.15987364199888668,0.24197072451914337,0.10619696909808331,0.0044318484119380075,0.22877457458165065,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.22469023226431942,0.0044318484119380075,0.24197072451914337,0.10420590176614111,0.24197072451914337,0.23951144231432442,0.0044318484119380075,0.0044318484119380075,0.0044318484119380075,0.13701090546725567,0.22375590693076952,0.24197072451914337,0.13674386647205852,0.1392739054937505,0.17081945973386456,0.10548082488060652,0.24197072451914337,0.17391340290874008,0.24197072451914337,0.19303999684021125,0.0044318484119380075,0.24197072451914337,0.1487536655797702,0.11951549049814594,0.19042395212495045,0.10511944956811221,0.24197072451914337,0.0044318484119380075,0.24197072451914337,0.0044318484119380075,0.24197072451914337,0.17137101299522906,0.1547341547487476,0.24197072451914337,0.24197072451914337,0.10770295146915117,0.24197072451914337,0.24197072451914337,0.14715713943418499,0.12484100191239016,0.0044318484119380075,0.24197072451914337,0.13654179072244862,0.24197072451914337,0.1378878392403364,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.1164786032286472,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.11520990987017893,0.11264569121132836,0.13943857636711793,0.24197072451914337,0.10939432212222767,0.14839760877274658,0.24197072451914337,0.24197072451914337,0.16769142076215743,0.24197072451914337,0.24197072451914337,0.16044512970260139,0.24197072451914337,0.1457037781369784,0.24197072451914337,0.24197072451914337,0.10820561226010704,0.0044318484119380075,0.16729778019192296,0.1985529419095674,0.19001981611634833,0.15883620812407293,0.24197072451914337,0.24197072451914337,0.1240288088050499,0.12034960296646831,0.1546111270275517,0.10700022957542436,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.0044318484119380075,0.16577466291963855,0.10888915971161667,0.16150318398990332,0.10863319342456237,0.20042836279625148,0.1122979928133759,0.12874120430112598,0.13175281965823085,0.22708428280337972,0.0044318484119380075,0.24197072451914337,0.21251609111350042,0.24197072451914337,0.2111639166119709,0.15592736552632486,0.1204561697239612,0.18904117199243098,0.12025234154990831,0.19215025247882458,0.0044318484119380075,0.0044318484119380075,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.0044318484119380075,0.24197072451914337,0.0044318484119380075,0.24197072451914337,0.22284045964995008,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.21796258062571794,0.24197072451914337,0.23768709170514846,0.24197072451914337,0.24197072451914337,0.0044318484119380075,0.24197072451914337,0.19427706756127128,0.10409335234229204,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.13629283280725904,0.1362506117698999,0.11137761629511417,0.0044318484119380075,0.11924446177847717,0.17584553684825113,0.24197072451914337,0.24197072451914337,0.0044318484119380075,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.14392023169301313,0.24197072451914337,0.10432662055283821,0.0044318484119380075,0.0044318484119380075,0.14639764894269286,0.12797660150963494,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.12767506594577596,0.24197072451914337,0.14179524838569707,0.16133090896399188,0.1287594949698581,0.24197072451914337,0.24197072451914337,0.16769003483822723,0.24197072451914337,0.24197072451914337,0.18122519234865522,0.1801841820305338,0.11907162948753106,0.1390866698603339,0.13297885294040288,0.24197072451914337,0.18445176499260932,0.24197072451914337,0.24197072451914337,0.14992116168643135,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.15961139827985746,0.24197072451914337,0.12359144763741986,0.14686701947558245,0.24197072451914337,0.24197072451914337,0.14705356941005981,0.24197072451914337,0.24197072451914337,0.17574336222670317,0.24197072451914337,0.2210826290958547,0.24197072451914337,0.20168764295914068,0.15441377238491366,0.16288520763815725,0.20512800432836134,0.24197072451914337,0.14724705499161683,0.24197072451914337,0.24197072451914337,0.1323896840727452,0.14172695381171094,0.24197072451914337,0.21393507558387567,0.11414088821011358,0.11673403580063212,0.16940938081389897,0.24197072451914337,0.14570398612048982,0.24197072451914337,0.24197072451914337,0.14176711083768462,0.16153945344370502,0.24197072451914337,0.2284664498044426,0.13673534864780856,0.24197072451914337,0.2091224729357615,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.19970728087969308,0.11651339752538202,0.24197072451914337,0.13232199720348842,0.13158827082534066,0.24197072451914337,0.1958872343424403,0.12332874151785056,0.10227897654009334,0.10182134883182284,0.24197072451914337,0.23156169104730048,0.11553908291983318,0.10746015020736005,0.0044318484119380075,0.14920126418159066,0.18074049124295896,0.1902901541667618,0.1362758681262036,0.10536547959254511,0.20599408289764723,0.11142897613828771,0.0044318484119380075,0.16163344392462348,0.1052617891569967,0.10884430907345852,0.0044318484119380075,0.13280374500134212,0.23699352062512086,0.24197072451914337,0.1657418352980057,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.14931737419043398,0.24197072451914337,0.24197072451914337,0.12385917372489672,0.1705781424911359,0.1435331508690155,0.24197072451914337,0.24197072451914337,0.2072227634605158,0.1279420491622891,0.24197072451914337,0.13368775002976474,0.24197072451914337,0.11535623828950699,0.0044318484119380075,0.24197072451914337,0.1971581751270069,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.12219645860804798,0.24197072451914337,0.0044318484119380075,0.20010618746217426,0.20076674648048953,0.24197072451914337,0.10873487235487296,0.24197072451914337,0.24197072451914337,0.23682911609443955,0.14674433374034318,0.14602513102281475,0.16258442904701845,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.14906336051700494,0.21369804494947456,0.11107096735080085,0.10491563594231285,0.13833381412683113,0.15253126974666775,0.0044318484119380075,0.0044318484119380075,0.0044318484119380075,0.16099204280100884,0.23843045138471036,0.16920340606903964,0.0044318484119380075,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.20325468558197543,0.18530129428926018,0.12330080168919706,0.11595932164642207,0.24197072451914337,0.15347181190517423,0.24197072451914337,0.1461067619558998,0.24197072451914337,0.11125654338234543,0.11483217418617359,0.10773674479866893,0.16181324104862976,0.11895330157429668,0.2251200664482989,0.1416871465447084,0.10299819010075936,0.0044318484119380075,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.10745751723130632,0.24197072451914337,0.24197072451914337,0.11039310143493944,0.24197072451914337,0.11221657100773297,0.24197072451914337,0.21291403682589904,0.24197072451914337,0.21919410222848285,0.0044318484119380075,0.23879219536583066,0.24197072451914337,0.17931263854223775,0.18459688345487177,0.0044318484119380075,0.24197072451914337,0.0044318484119380075,0.0044318484119380075,0.0044318484119380075,0.24197072451914337,0.232493851457385,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.1974367775063795,0.13819994072137692,0.22253291778832782,0.0044318484119380075,0.12505322366392152,0.0044318484119380075,0.14676636218868194,0.1636530105042237,0.12065709553715342,0.1637138141161215,0.12738999781355714,0.14950790742249723,0.24197072451914337,0.12494040919986754,0.11704118869442595,0.0044318484119380075,0.0044318484119380075,0.24197072451914337,0.13551757532613737,0.0044318484119380075,0.19947080586929422,0.15910853457355822,0.21593332683030256,0.12423464159833898,0.17144240934192148,0.13571320015125193,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.0044318484119380075,0.10486025625972883,0.1303901647143049,0.13473121526190154,0.0044318484119380075,0.11626171708945343,0.10050200574722179,0.1110127326996922,0.1284670626686034,0.12543208165880917,0.16659194250767057,0.2039861356549023,0.17228076800543282,0.12782654460825774,0.24197072451914337,0.20737408143034747,0.0044318484119380075,0.10896139499677944,0.24197072451914337,0.0044318484119380075,0.12279781986530774,0.1581084893495111,0.11189958641306928,0.1362558808914349,0.12380679647059549,0.0044318484119380075,0.12271622859939717,0.0044318484119380075,0.24197072451914337,0.0044318484119380075,0.0044318484119380075,0.0044318484119380075,0.16888721122638348,0.0044318484119380075,0.0044318484119380075,0.18871650238491208,0.24197072451914337,0.1901101605692218,0.24197072451914337,0.15533593020441377,0.11201623549462787,0.24197072451914337,0.20813690257536407,0.10222994365954362,0.127468674123502,0.12812303832814365,0.24197072451914337,0.2183813169292617,0.10210554446977237,0.24197072451914337,0.14596253082434502,0.10124403246512487,0.1491678459681706,0.13802251029639476,0.24197072451914337,0.24197072451914337,0.15816328175555086,0.24197072451914337,0.0044318484119380075,0.10870381929676667,0.0044318484119380075,0.0044318484119380075,0.23184900394155084,0.16957330843022267,0.2297583280555693,0.24197072451914337,0.24197072451914337,0.23645004207397408,0.12406214697467362,0.24197072451914337,0.1877917840047958,0.18753685710897874,0.1460980127890601,0.0044318484119380075,0.24197072451914337,0.0044318484119380075,0.24197072451914337,0.18427361558768038,0.12587005145316646,0.18152816272306513,0.18438350197652556,0.19518064222049494,0.18907289962628107,0.19485935083622302,0.1958318165710652,0.24197072451914337,0.19640891929801493,0.24197072451914337,0.24197072451914337,0.1971718278349046,0.0044318484119380075,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.10167152154149586,0.15398067874747007,0.0044318484119380075,0.17351492041974498,0.24197072451914337,0.0044318484119380075,0.24197072451914337,0.1021698629309902,0.24197072451914337,0.0044318484119380075,0.11002255083858226,0.10500241251833084,0.1659462089984297,0.17218676964702334,0.21243953408388788,0.24197072451914337,0.17598650788514653,0.2098570462935542,0.1563652800690749,0.17814805172634332,0.238149998620719,0.2148821956040558,0.10129963717253818,0.0044318484119380075,0.1057839697789971,0.14867988605105523,0.13884611504118885,0.1237472860333199,0.14425132295485849,0.11816167447141956,0.12682507687210892,0.24197072451914337,0.24197072451914337,0.0044318484119380075,0.24197072451914337,0.24197072451914337,0.11532854424317483,0.125727979299791,0.0044318484119380075,0.13591262759215408,0.24197072451914337,0.10594050700494663,0.0044318484119380075,0.0044318484119380075,0.19894172949744482,0.10093331176843023,0.16818881681782752,0.0044318484119380075,0.12870564819941058,0.0044318484119380075,0.12492603504818137,0.12203663759448465,0.13863417281540705,0.24197072451914337,0.199707273686215,0.19987271870266865,0.24197072451914337,0.24197072451914337,0.0044318484119380075,0.24197072451914337,0.0044318484119380075,0.24197072451914337,0.24197072451914337,0.0044318484119380075,0.24197072451914337,0.2222665620897928,0.10863396068201167,0.1868129590577639,0.0044318484119380075,0.19091658376645243,0.11944554276854157,0.18633556746875868,0.17368616458062383,0.24197072451914337,0.24197072451914337,0.0044318484119380075,0.10829238011502884,0.24197072451914337,0.16312250245005586,0.14825314248839774,0.24197072451914337,0.14684800496438122,0.24197072451914337,0.0044318484119380075,0.24197072451914337,0.23246196249499235,0.1535880880802679,0.11433500393846234,0.15058501034400848,0.0044318484119380075,0.13122140421487713,0.20196064783731452,0.0044318484119380075,0.1512405934826767,0.12511140081373065,0.24197072451914337,0.19396331318541302,0.10509735504761397,0.24197072451914337,0.24197072451914337,0.0044318484119380075,0.24197072451914337,0.22566731997494355,0.11615800142025781,0.24197072451914337,0.24197072451914337,0.22019768832090328,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24174971141760415,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.23723051241826998,0.23120181519828886,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.0044318484119380075,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.1160924826078808,0.1430741008783048,0.16496928202392097,0.12155405927240195,0.11745605121757613,0.0044318484119380075,0.12941319307017382,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.0044318484119380075,0.24197072451914337,0.19683093472281413,0.24197072451914337,0.24197072451914337,0.12977867211656519,0.24197072451914337,0.0044318484119380075,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.13707006743219355,0.16059525891214987,0.2195883434790595,0.24197072451914337,0.10399342741874679,0.0044318484119380075,0.15258149258216913,0.0044318484119380075,0.17676236625843586,0.10482738569012483,0.17263410893089678,0.1775464490016394,0.24197072451914337,0.24197072451914337,0.11020779157277631,0.11679604491926904,0.1126089108603667,0.24197072451914337,0.23906765738076607,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.1057670446226877,0.0044318484119380075,0.12571239096931208,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.0044318484119380075,0.12948195655001105,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.0044318484119380075,0.0044318484119380075,0.24197072451914337,0.17936218883860366,0.10334285341948263,0.14340385450760126,0.0044318484119380075,0.24197072451914337,0.1305955583301145,0.1598288334836539,0.24197072451914337,0.11761309299224719,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.0044318484119380075,0.14637265379765205,0.1483456121238302,0.24197072451914337,0.20975654773709237,0.20898796760224891,0.24197072451914337,0.24197072451914337,0.19825477526629437,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.2012752594943896,0.12256016760941757,0.12318233219326981,0.2027643589087582,0.0044318484119380075,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.12418741152095455,0.14133421391678186,0.17951483457297576,0.12004217868314022,0.12047302956151008,0.16489400698637335,0.1789598123221075,0.24197072451914337,0.1008834957552254,0.19733634082205453,0.221155207217849,0.1289510546257517,0.24197072451914337,0.24197072451914337,0.10029083812482854,0.24197072451914337,0.10969772257018089,0.14690707939652686,0.23205664799889011,0.1504164168415934,0.18732494002249925,0.09992186946869568,0.24197072451914337,0.22171140318906382,0.24197072451914337,0.24197072451914337,0.1697827919965886,0.23823185017056664,0.23338713893883556,0.11784664528065444,0.0044318484119380075,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.15037951700770202,0.0044318484119380075,0.12042124428343545,0.1458346445798032,0.24197072451914337,0.0044318484119380075,0.14684755197288085,0.11194422582954684,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.0044318484119380075,0.14676440724296377,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.2040255156942365,0.13494654476472584,0.24197072451914337,0.1049851795664954,0.24197072451914337,0.10559760008706377,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.24197072451914337,0.10961561391939958,0.24197072451914337,0.24197072451914337,0.19128536903586027,0.1330032300767654
